image_index,ig_fass,shap_fass,gradcam_fass
2580,0.4330936074256897,0.4519329071044922,0.5228978991508484
2582,0.4759851098060608,0.4708421230316162,0.5458977818489075
2585,0.4517434537410736,0.45614251494407654,0.5381928086280823
2586,0.4581013321876526,0.4579712152481079,0.5399102568626404
2593,0.4036843180656433,0.38217395544052124,0.555694043636322
2597,0.44944533705711365,0.42156529426574707,0.567883312702179
2599,0.45894989371299744,0.44038113951683044,0.5572166442871094
2605,0.45239612460136414,0.43370187282562256,0.5529848337173462
2609,0.4454312324523926,0.43699583411216736,0.4897841215133667
2610,0.44703012704849243,0.4449424743652344,0.5363837480545044
2612,0.43835851550102234,0.43625304102897644,0.5504150390625
2613,0.4433898627758026,0.4336331784725189,0.5200481414794922
2614,0.4527496099472046,0.4395817518234253,0.5249594449996948
2615,0.4354444742202759,0.4326617121696472,0.4706791341304779
2621,0.4537181556224823,0.43282437324523926,0.4910668730735779
2624,0.457345575094223,0.43808406591415405,0.4948851466178894
2625,0.44427022337913513,0.45126911997795105,0.49440595507621765
2627,0.4428161084651947,0.4307712912559509,0.5395435690879822
2628,0.4687783718109131,0.46187397837638855,0.3810441493988037
2633,0.42505988478660583,0.43065541982650757,0.5305577516555786
2636,0.43640196323394775,0.45263561606407166,0.4840599000453949
2638,0.47651800513267517,0.48089560866355896,0.9080648422241211
2641,0.41558322310447693,0.4250597357749939,0.5279814004898071
2642,0.4140917956829071,0.4312295913696289,0.5640643239021301
2647,0.405963659286499,0.42899784445762634,0.5666557550430298
2648,0.4297637641429901,0.4413685202598572,0.45708632469177246
2649,0.46676716208457947,0.47734230756759644,0.5647544264793396
2650,0.3991539180278778,0.4664546847343445,0.4846954941749573
2652,0.40781840682029724,0.4077266454696655,0.45176053047180176
2654,0.4216262996196747,0.44197219610214233,0.5777549743652344
2663,0.3742029070854187,0.4012693762779236,0.8545397520065308
2670,0.37746596336364746,0.3959490954875946,0.5481060147285461
2679,0.43247658014297485,0.464884489774704,0.5367624759674072
2684,0.4455324113368988,0.42456698417663574,0.5306420922279358
2685,0.4137227535247803,0.4290470778942108,0.4402007460594177
2686,0.43852686882019043,0.4522901773452759,0.4506375193595886
2689,0.4623400866985321,0.4633524417877197,0.5897166132926941
2691,0.4284963607788086,0.4490734040737152,0.496122807264328
2692,0.4692074656486511,0.4802996516227722,0.5461302995681763
2694,0.45307087898254395,0.4657920002937317,0.462826132774353
2703,0.46242856979370117,0.46797895431518555,0.5395315289497375
2705,0.45335814356803894,0.45649123191833496,0.48425161838531494
2706,0.4142872095108032,0.39128467440605164,0.4892064034938812
2708,0.4175632894039154,0.4153687357902527,0.516798734664917
2709,0.4336997866630554,0.44278591871261597,0.5011929869651794
2712,0.4206894338130951,0.422913521528244,0.554764449596405
2714,0.42018550634384155,0.4509682059288025,0.5397242307662964
2716,0.42193135619163513,0.4233587980270386,0.48989927768707275
2722,0.4207187294960022,0.45157894492149353,0.45363950729370117
2723,0.39735740423202515,0.3942905366420746,0.48965591192245483
2736,0.4259771704673767,0.40559816360473633,0.531282365322113
2739,0.4642893671989441,0.45779895782470703,0.552771270275116
2741,0.44222545623779297,0.4345138967037201,0.5562142133712769
2743,0.44336602091789246,0.4259047508239746,0.49302563071250916
2745,0.4611663222312927,0.4716812074184418,0.5666720271110535
2749,0.4697241187095642,0.46584662795066833,0.5417956113815308
2750,0.4696657657623291,0.46264660358428955,0.5137264728546143
2751,0.4741828441619873,0.44479379057884216,0.5698646903038025
2758,0.45252224802970886,0.43965479731559753,0.547789454460144
2759,0.45000967383384705,0.4406353831291199,0.5367254018783569
2762,0.4614660143852234,0.4364013373851776,0.5810329914093018
2766,0.45291393995285034,0.42358529567718506,0.5404343008995056
2771,0.41081976890563965,0.40209949016571045,0.553730309009552
2775,0.43537068367004395,0.40971076488494873,0.588384747505188
2778,0.3927813470363617,0.3744303584098816,0.5161601901054382
2781,0.43509066104888916,0.3951890468597412,0.5357320308685303
2784,0.4669972360134125,0.4714632034301758,0.4939517378807068
2787,0.452891081571579,0.44402170181274414,0.4695465564727783
2794,0.44313663244247437,0.4413186311721802,0.5098270773887634
2797,0.423344224691391,0.43100330233573914,0.4835583567619324
2798,0.44065555930137634,0.42249178886413574,0.5604050755500793
2800,0.4286799430847168,0.4094367027282715,0.5672270059585571
2803,0.43266892433166504,0.4352976679801941,0.5646515488624573
2807,0.4608696401119232,0.46129941940307617,0.4878217875957489
2809,0.44058650732040405,0.4245637357234955,0.48869824409484863
2811,0.4504114091396332,0.45149827003479004,0.4972062110900879
2818,0.4600905179977417,0.45380911231040955,0.5453450679779053
2820,0.43258124589920044,0.4178001582622528,0.5249369144439697
2821,0.41693052649497986,0.4063461422920227,0.5374871492385864
2822,0.4637210965156555,0.45172375440597534,0.5789994597434998
2828,0.40472692251205444,0.39852508902549744,0.5392512679100037
2829,0.41622838377952576,0.407658189535141,0.5304775238037109
2830,0.445941299200058,0.44428205490112305,0.5748734474182129
2833,0.44756436347961426,0.45596128702163696,0.48822808265686035
2834,0.4183835983276367,0.42885833978652954,0.5321515202522278
2835,0.4464435279369354,0.45362091064453125,0.5472371578216553
2837,0.45649218559265137,0.44956284761428833,0.5303298830986023
2838,0.4227849841117859,0.4562293291091919,0.5177072286605835
2839,0.45043033361434937,0.4713214337825775,0.5499880909919739
2840,0.43824756145477295,0.42877861857414246,0.489907830953598
2841,0.4397818446159363,0.4577781856060028,0.5285190939903259
2844,0.46257466077804565,0.47005316615104675,0.5108929872512817
2848,0.42772018909454346,0.4179745316505432,0.5620071291923523
2852,0.42442721128463745,0.42975038290023804,0.4860280156135559
2855,0.4296015501022339,0.42433878779411316,0.5346888899803162
2857,0.44147205352783203,0.45370781421661377,0.554131805896759
2859,0.43574032187461853,0.45770514011383057,0.5477389097213745
2865,0.37160369753837585,0.4168936014175415,0.857463538646698
2873,0.420836865901947,0.452908992767334,0.49776268005371094
2876,0.3955026865005493,0.431956022977829,0.5371184349060059
2877,0.406889408826828,0.4256868362426758,0.5048873424530029
2879,0.4449470639228821,0.4576564431190491,0.559227705001831
2881,0.4513758420944214,0.46343299746513367,0.5146588087081909
2882,0.4287298619747162,0.42790311574935913,0.49666643142700195
2883,0.4648170471191406,0.4747658967971802,0.5618703365325928
2886,0.44805142283439636,0.45616573095321655,0.5221081972122192
2889,0.4333105683326721,0.4458070993423462,0.5568332076072693
2892,0.472064346075058,0.4737425744533539,0.575873613357544
2894,0.4634220004081726,0.4740874469280243,0.511002242565155
2895,0.4569535255432129,0.47445178031921387,0.6193581819534302
2899,0.4425806701183319,0.44411778450012207,0.4887439012527466
2900,0.4403678774833679,0.44176802039146423,0.5267874598503113
2901,0.46703749895095825,0.4886488914489746,0.9264230728149414
2904,0.4515303373336792,0.4541921615600586,0.5425078868865967
2905,0.4462323784828186,0.44493865966796875,0.5672853589057922
2910,0.45237231254577637,0.4263291358947754,0.5331488847732544
2914,0.46650370955467224,0.47400903701782227,0.5536708831787109
2915,0.4582361876964569,0.44179975986480713,0.5526660680770874
2918,0.4210873544216156,0.4190274477005005,0.578557014465332
2920,0.47995734214782715,0.4793359637260437,0.5730437636375427
2921,0.4705514907836914,0.47048887610435486,0.5427495241165161
2922,0.4814442992210388,0.48104047775268555,0.5359311103820801
2923,0.4688544273376465,0.4657847583293915,0.5873867273330688
2927,0.43868011236190796,0.4482744634151459,0.5430724620819092
2929,0.4305097460746765,0.4155229330062866,0.5801727175712585
2932,0.4123454689979553,0.43820589780807495,0.5403784513473511
2935,0.42729997634887695,0.4472687244415283,0.5509817004203796
2936,0.4627901315689087,0.4670097827911377,0.5419082641601562
2939,0.4216917157173157,0.4331042468547821,0.502068281173706
2940,0.43924733996391296,0.44364914298057556,0.49983787536621094
2941,0.45571932196617126,0.4671355187892914,0.5431303977966309
2942,0.44840675592422485,0.45805293321609497,0.5074313879013062
2943,0.4312703013420105,0.4692906141281128,0.5512092113494873
2946,0.4629422426223755,0.4661274552345276,0.5089552402496338
2950,0.46134018898010254,0.4578062891960144,0.5146662592887878
2952,0.42700332403182983,0.4081113040447235,0.4557817876338959
2953,0.4119794964790344,0.4253782629966736,0.5021845698356628
2954,0.43387579917907715,0.43962961435317993,0.5274133086204529
2955,0.42472323775291443,0.4401729702949524,0.5139340758323669
2959,0.3775828778743744,0.38113516569137573,0.5725154876708984
2963,0.44390958547592163,0.45755690336227417,0.5303899049758911
2965,0.41015100479125977,0.4176909625530243,0.5334107875823975
2966,0.4321545362472534,0.44738778471946716,0.5465115308761597
2969,0.47063517570495605,0.4873567819595337,0.5271874070167542
2970,0.42796915769577026,0.4391430616378784,0.5166692733764648
2976,0.45674413442611694,0.4561564326286316,0.5344010591506958
2978,0.4664214849472046,0.4765319228172302,0.5101794600486755
2980,0.4525906443595886,0.46606266498565674,0.5188032984733582
2984,0.47816145420074463,0.4725785255432129,0.5097919702529907
2986,0.44244134426116943,0.45965105295181274,0.4511032700538635
2990,0.40432676672935486,0.4130341410636902,0.5165756940841675
2995,0.435672402381897,0.4607638120651245,0.5097944736480713
3002,0.4142880439758301,0.42256033420562744,0.498923659324646
3003,0.45368584990501404,0.4389299750328064,0.490825355052948
3007,0.4068949222564697,0.4114988446235657,0.4962501525878906
3012,0.38796743750572205,0.401254266500473,0.4883497655391693
3013,0.43692052364349365,0.462321013212204,0.5598224997520447
3016,0.41378849744796753,0.4347730875015259,0.4498938024044037
3017,0.4329984784126282,0.4598153829574585,0.5133433938026428
3022,0.4126448333263397,0.42796701192855835,0.5231575965881348
3026,0.4489423632621765,0.4484657645225525,0.4854438006877899
3029,0.46788284182548523,0.46949708461761475,0.5167479515075684
3031,0.45953235030174255,0.46330130100250244,0.48386263847351074
3032,0.43063005805015564,0.4237501621246338,0.5391110777854919
3034,0.4325307309627533,0.44215163588523865,0.5501981973648071
3042,0.4479026794433594,0.4549092650413513,0.5454108715057373
3043,0.4675441384315491,0.4637424945831299,0.49612483382225037
3044,0.4136785864830017,0.4008212983608246,0.5425501465797424
3048,0.4468318223953247,0.4406566023826599,0.5093598365783691
3053,0.4286022186279297,0.424373984336853,0.5455979704856873
3056,0.45397114753723145,0.44928431510925293,0.5512142181396484
3057,0.4280378818511963,0.43047499656677246,0.4934932589530945
3058,0.44170984625816345,0.44447314739227295,0.550898015499115
3059,0.3900242745876312,0.42377525568008423,0.497957706451416
3060,0.44823068380355835,0.43887585401535034,0.5306051969528198
3061,0.42489832639694214,0.4373766779899597,0.5473713874816895
3064,0.4337800443172455,0.4390754699707031,0.557590126991272
3067,0.4382520318031311,0.4477528929710388,0.5754732489585876
3070,0.45570236444473267,0.4504804015159607,0.5269004702568054
3073,0.41719740629196167,0.41913723945617676,0.562169075012207
3078,0.42062151432037354,0.43245571851730347,0.5975366830825806
3081,0.45742422342300415,0.4603840708732605,0.5421042442321777
3085,0.4487745463848114,0.44495677947998047,0.5748785734176636
3086,0.44937068223953247,0.45138734579086304,0.5574021935462952
3090,0.451598584651947,0.45215854048728943,0.5647439956665039
3093,0.42148327827453613,0.418018102645874,0.49757641553878784
3094,0.4613335132598877,0.464307963848114,0.5492380261421204
3097,0.42606163024902344,0.4083574712276459,0.5365606546401978
3102,0.45070499181747437,0.44578737020492554,0.5566883087158203
3103,0.44356226921081543,0.4563559889793396,0.5005430579185486
3105,0.4403068423271179,0.42827582359313965,0.42508459091186523
3109,0.4759199321269989,0.4522303342819214,0.8374348878860474
3113,0.42998790740966797,0.4338589310646057,0.45850634574890137
3120,0.42163681983947754,0.439936101436615,0.49307411909103394
3121,0.4652096927165985,0.4574762284755707,0.5504252910614014
3122,0.4427334666252136,0.43611037731170654,0.5216752886772156
3124,0.3994464874267578,0.38904353976249695,0.5047725439071655
3126,0.4429846405982971,0.43717658519744873,0.5402529835700989
3130,0.4355226755142212,0.419843852519989,0.5976982116699219
3133,0.44154638051986694,0.43352028727531433,0.5197644233703613
3135,0.46827900409698486,0.4530067443847656,0.5644388198852539
3137,0.4559716582298279,0.4431125521659851,0.5390287637710571
3138,0.42697271704673767,0.4309118688106537,0.5721343755722046
3139,0.4286373555660248,0.42649292945861816,0.5280393362045288
3147,0.44210320711135864,0.4182756841182709,0.5359100103378296
3150,0.4301711916923523,0.41056883335113525,0.5230298042297363
3151,0.4576106071472168,0.4566912055015564,0.5049331188201904
3152,0.4443141222000122,0.47085317969322205,0.5462759733200073
3165,0.4260900020599365,0.46101778745651245,0.606505274772644
3166,0.42286452651023865,0.4375210702419281,0.5986112952232361
3167,0.45803138613700867,0.4818376898765564,0.5207475423812866
3168,0.4442785680294037,0.43580663204193115,0.5144159197807312
3169,0.4443928599357605,0.44951748847961426,0.5598508715629578
3174,0.4604678153991699,0.4514290988445282,0.5435142517089844
3176,0.3889237344264984,0.3691900670528412,0.5112028121948242
3179,0.4398927688598633,0.4371264576911926,0.5589327216148376
3182,0.4252163767814636,0.4252173900604248,0.5577105283737183
3189,0.43985745310783386,0.42968520522117615,0.5448300838470459
3190,0.44226881861686707,0.42087674140930176,0.4983383119106293
3192,0.4597141444683075,0.45466113090515137,0.5187909603118896
3197,0.4608720541000366,0.44515490531921387,0.494804710149765
3199,0.3800394535064697,0.3732967972755432,0.5021438002586365
3202,0.4582213759422302,0.46901118755340576,0.5486427545547485
3204,0.44210153818130493,0.4514777362346649,0.5391181707382202
3205,0.38837361335754395,0.3914903998374939,0.5869553089141846
3206,0.4542110860347748,0.4627683162689209,0.5583778619766235
3207,0.4772190451622009,0.4841119945049286,0.5576237440109253
3214,0.4574970602989197,0.46275949478149414,0.533228874206543
3215,0.41459518671035767,0.43892115354537964,0.5652720332145691
3217,0.46436089277267456,0.47445639967918396,0.5117877721786499
3218,0.4645589292049408,0.4671047329902649,0.5716142654418945
3219,0.4404333531856537,0.44790148735046387,0.5780641436576843
3220,0.4351208209991455,0.44558286666870117,0.5361914038658142
3225,0.47809362411499023,0.48294907808303833,0.5381079912185669
3228,0.4532296657562256,0.4581751525402069,0.5021549463272095
3236,0.4292874336242676,0.45036780834198,0.5171879529953003
3241,0.45470738410949707,0.45323655009269714,0.5517817139625549
3243,0.45182377099990845,0.4553447663784027,0.538569450378418
3244,0.4144207835197449,0.39692115783691406,0.5869873762130737
3248,0.4603930413722992,0.4602202773094177,0.4874175488948822
3251,0.3937194347381592,0.36345553398132324,0.46420225501060486
3252,0.4441778063774109,0.4112934470176697,0.5140001177787781
3256,0.4477198123931885,0.4239031672477722,0.4815639853477478
3260,0.4553694725036621,0.45550355315208435,0.4707844853401184
3264,0.46321481466293335,0.47610849142074585,0.5440505743026733
3268,0.450852632522583,0.42826759815216064,0.5287154912948608
3269,0.3985680043697357,0.42837709188461304,0.5620565414428711
3270,0.433311402797699,0.4484773576259613,0.5541834831237793
3271,0.4281937777996063,0.43593406677246094,0.5760544538497925
3272,0.43903908133506775,0.4441457688808441,0.5484046339988708
3280,0.4444820284843445,0.4219643771648407,0.5178727507591248
3289,0.42927855253219604,0.4116073548793793,0.5384916067123413
3292,0.3818240761756897,0.37764447927474976,0.546323299407959
3295,0.4591536223888397,0.42911380529403687,0.34892743825912476
3300,0.45320257544517517,0.4335162043571472,0.5767719149589539
3302,0.4571807086467743,0.4210931956768036,0.5449999570846558
3303,0.4313662052154541,0.4210171699523926,0.8822726011276245
3305,0.4459688663482666,0.4483658969402313,0.5190994143486023
3307,0.4532517194747925,0.441295325756073,0.46124207973480225
3308,0.434212863445282,0.4327704906463623,0.4659598767757416
3309,0.442082017660141,0.416334867477417,0.50642329454422
3310,0.42033839225769043,0.4226478040218353,0.5278974771499634
3313,0.45573291182518005,0.4565274715423584,0.5252675414085388
3323,0.4648951292037964,0.4659612774848938,0.5288764238357544
3324,0.4319843053817749,0.41566964983940125,0.5472431182861328
3326,0.43856191635131836,0.4242287576198578,0.5957200527191162
3327,0.4653097987174988,0.4557618498802185,0.5358971357345581
3330,0.453619122505188,0.43395310640335083,0.5201002359390259
3332,0.4867490231990814,0.4823501706123352,0.5494927763938904
3334,0.4820464551448822,0.47265002131462097,0.5410181879997253
3335,0.46403631567955017,0.4527701735496521,0.5530504584312439
3336,0.4660809636116028,0.4613465964794159,0.5187335014343262
3346,0.4524882733821869,0.4335612654685974,0.49855837225914
3348,0.4567936360836029,0.4121759831905365,0.5537875890731812
3350,0.45786961913108826,0.45016181468963623,0.5157443881034851
3351,0.47309327125549316,0.4752039909362793,0.5715881586074829
3352,0.40756112337112427,0.39526957273483276,0.5452796220779419
3355,0.4671204090118408,0.4680144190788269,0.5274602770805359
3356,0.44453907012939453,0.4371339678764343,0.4954598844051361
3363,0.42313119769096375,0.4238508343696594,0.5378750562667847
3365,0.4270104765892029,0.42598819732666016,0.5407248735427856
3368,0.44446319341659546,0.42975789308547974,0.503043532371521
3370,0.469306081533432,0.4654034376144409,0.5191535949707031
3373,0.4503288269042969,0.4517919421195984,0.4738543927669525
3375,0.45843276381492615,0.4691563546657562,0.5732223391532898
3377,0.4427970349788666,0.4484851360321045,0.5713436603546143
3383,0.3583824038505554,0.3732612133026123,0.5839248895645142
3388,0.4190612733364105,0.4172220230102539,0.48229655623435974
3396,0.3973923921585083,0.38627299666404724,0.3485869765281677
3397,0.4387960433959961,0.4352129101753235,0.4938819408416748
3400,0.40954846143722534,0.41469913721084595,0.5621480345726013
3402,0.4294697642326355,0.45276057720184326,0.514390230178833
3404,0.4420027732849121,0.4540599584579468,0.49236536026000977
3408,0.46031832695007324,0.45794567465782166,0.5490154027938843
3410,0.4740127921104431,0.46408963203430176,0.4555246829986572
3416,0.4671514630317688,0.4233381748199463,0.5280845165252686
3417,0.4249114990234375,0.418284147977829,0.5499602556228638
3419,0.44017648696899414,0.439242422580719,0.503894031047821
3420,0.44895410537719727,0.4326521158218384,0.5551928281784058
3421,0.46463674306869507,0.46114814281463623,0.5489890575408936
3422,0.45679280161857605,0.4484916925430298,0.47726842761039734
3424,0.4394782483577728,0.4638766646385193,0.5670874118804932
3426,0.42615842819213867,0.4415134787559509,0.5193440914154053
3427,0.4722185730934143,0.48248666524887085,0.5852996706962585
3428,0.46547406911849976,0.45295095443725586,0.4309607446193695
3433,0.42827892303466797,0.4251319169998169,0.5102804899215698
3438,0.4068637788295746,0.4164911210536957,0.5775392055511475
3439,0.45645564794540405,0.4662950038909912,0.5669829845428467
3441,0.4701969623565674,0.4611186981201172,0.5299928188323975
3442,0.44454917311668396,0.44741326570510864,0.5313237905502319
3444,0.45492368936538696,0.43400120735168457,0.5080673098564148
3447,0.4234982132911682,0.41318830847740173,0.5182127952575684
3448,0.458364337682724,0.46783944964408875,0.5779457092285156
3449,0.40960654616355896,0.4224057197570801,0.5511924028396606
3450,0.4263901114463806,0.4357919692993164,0.5079300999641418
3452,0.41717490553855896,0.4436483383178711,0.5373831987380981
3455,0.4438542127609253,0.4535014033317566,0.5622737407684326
3456,0.45463356375694275,0.46524009108543396,0.5269854068756104
3461,0.46412330865859985,0.4722767472267151,0.9264993667602539
3464,0.4335561990737915,0.45174384117126465,0.5170624256134033
3466,0.3737720847129822,0.40787386894226074,0.5468427538871765
3474,0.4368409514427185,0.44595491886138916,0.41594165563583374
3480,0.37823736667633057,0.3926814794540405,0.4241911768913269
3483,0.41157007217407227,0.41361188888549805,0.4438871741294861
3488,0.45446860790252686,0.4485711455345154,0.5228722095489502
3494,0.4751821756362915,0.46541520953178406,0.5880553722381592
3495,0.45080098509788513,0.4494309425354004,0.5289174914360046
3496,0.4664923846721649,0.4522051215171814,0.5829285979270935
3500,0.4416874349117279,0.4399118423461914,0.5349427461624146
3501,0.40172919631004333,0.39664214849472046,0.575359046459198
3502,0.4505736231803894,0.4574289321899414,0.5108253359794617
3507,0.36521250009536743,0.3841141164302826,0.8730220198631287
3511,0.4252818822860718,0.42038512229919434,0.5748986601829529
3518,0.44482582807540894,0.42604610323905945,0.5202602744102478
3519,0.4472903907299042,0.4483581781387329,0.5579673647880554
3524,0.43239641189575195,0.44959568977355957,0.5553529858589172
3529,0.43660101294517517,0.4602676331996918,0.5499890446662903
3534,0.4344119727611542,0.45711812376976013,0.553717851638794
3538,0.4441215991973877,0.4550003707408905,0.5377230644226074
3539,0.4646241068840027,0.44879791140556335,0.5798202753067017
3540,0.4497445225715637,0.4540209174156189,0.5818029642105103
3542,0.44279465079307556,0.4400774836540222,0.5296978950500488
3543,0.4547237753868103,0.4630180597305298,0.5571345090866089
3544,0.4469146728515625,0.43470466136932373,0.5208231806755066
3549,0.46795690059661865,0.4788200855255127,0.5365658402442932
3551,0.4669526517391205,0.4801102876663208,0.528692901134491
3557,0.4341431260108948,0.4416954517364502,0.5093210935592651
3563,0.4675557017326355,0.4542524814605713,0.5668751001358032
3564,0.41666173934936523,0.44979429244995117,0.5390346050262451
3566,0.40574365854263306,0.41955500841140747,0.547743022441864
3569,0.3980759382247925,0.3985595703125,0.5178269743919373
3571,0.4212733507156372,0.43707275390625,0.35634225606918335
3576,0.4498983323574066,0.4241963028907776,0.5225971341133118
3578,0.44899293780326843,0.4465014338493347,0.48067259788513184
3584,0.4609033465385437,0.43970048427581787,0.5660744309425354
3585,0.43407881259918213,0.4127621650695801,0.5369065999984741
3587,0.473599910736084,0.487419456243515,0.5715807676315308
3594,0.4697757363319397,0.46000856161117554,0.5554174184799194
3595,0.447781503200531,0.44424062967300415,0.48866528272628784
3596,0.4605564773082733,0.4672486186027527,0.5334355235099792
3597,0.44797688722610474,0.45406922698020935,0.4781566858291626
3599,0.48772042989730835,0.48446792364120483,0.5791900753974915
3602,0.4294533133506775,0.3974682092666626,0.5413013696670532
3604,0.44097644090652466,0.4249427318572998,0.5419348478317261
3606,0.4473249316215515,0.45485687255859375,0.5457829236984253
3607,0.3996817469596863,0.42542776465415955,0.5506150722503662
3612,0.4103330075740814,0.41081786155700684,0.5753712058067322
3614,0.46398112177848816,0.46842116117477417,0.5793519020080566
3616,0.4735944867134094,0.4438720941543579,0.5410727262496948
3620,0.4749242663383484,0.4710897207260132,0.561805248260498
3621,0.4411587119102478,0.42781877517700195,0.4813254773616791
3624,0.42564472556114197,0.414821982383728,0.5552891492843628
3625,0.45372527837753296,0.4500316083431244,0.5585165619850159
3626,0.3881981074810028,0.4004506468772888,0.5520390272140503
3628,0.43677258491516113,0.4252178370952606,0.551264762878418
3629,0.4394678473472595,0.43749040365219116,0.5342735052108765
3630,0.4714623689651489,0.4602217674255371,0.5653181076049805
3632,0.43359386920928955,0.4379243850708008,0.5423623323440552
3633,0.40547746419906616,0.3869442343711853,0.5569261908531189
3636,0.4210023581981659,0.4175571799278259,0.5136932134628296
3637,0.41638249158859253,0.41627320647239685,0.5063109397888184
3638,0.4055158495903015,0.40194281935691833,0.5495446920394897
3639,0.45037826895713806,0.4484257400035858,0.5158818960189819
3640,0.45136189460754395,0.4422376751899719,0.5783312320709229
3641,0.44187042117118835,0.44011473655700684,0.5175156593322754
3642,0.44344601035118103,0.43793153762817383,0.5434713363647461
3649,0.4505949914455414,0.45960533618927,0.5366400480270386
3652,0.4640825688838959,0.4795021414756775,0.5358022451400757
3653,0.4699525833129883,0.4793024957180023,0.5409040451049805
3656,0.4331511855125427,0.4453074336051941,0.48387622833251953
3658,0.47950848937034607,0.47751665115356445,0.5084958076477051
3659,0.486399382352829,0.4856662452220917,0.5235793590545654
3667,0.44507044553756714,0.42428645491600037,0.5395205020904541
3670,0.4364086389541626,0.44626063108444214,0.5404156446456909
3673,0.44530925154685974,0.44620928168296814,0.5763057470321655
3675,0.4416064918041229,0.43862995505332947,0.4538534879684448
3676,0.40213537216186523,0.4056088924407959,0.5222007632255554
3677,0.44194287061691284,0.44668149948120117,0.5381007194519043
3679,0.45183515548706055,0.43985557556152344,0.4816216826438904
3680,0.41514497995376587,0.39333146810531616,0.5530692338943481
3682,0.44730210304260254,0.4568976163864136,0.568760097026825
3683,0.46826574206352234,0.4680905044078827,0.5368304252624512
3685,0.4455863833427429,0.45607393980026245,0.5290510654449463
3687,0.4610690474510193,0.4584681987762451,0.5318650007247925
3694,0.4705828130245209,0.4664154648780823,0.5744998455047607
3696,0.3808932304382324,0.40566110610961914,0.4854373633861542
3697,0.3956317901611328,0.41305631399154663,0.3896496295928955
3715,0.4552890956401825,0.44720765948295593,0.5708644390106201
3718,0.46151551604270935,0.4511696994304657,0.5181072950363159
3719,0.4666317105293274,0.44940146803855896,0.478930801153183
3722,0.45595642924308777,0.4367923438549042,0.5306801795959473
3725,0.4597540497779846,0.4338551163673401,0.5502340197563171
3726,0.45499464869499207,0.4346728026866913,0.45840519666671753
3729,0.47409576177597046,0.47122249007225037,0.5544662475585938
3732,0.456768274307251,0.4619867205619812,0.5120112895965576
3737,0.40763887763023376,0.40636205673217773,0.5370568037033081
3738,0.43802887201309204,0.4388980269432068,0.9334620833396912
3740,0.44953465461730957,0.46322816610336304,0.5531859993934631
3741,0.46378904581069946,0.4593205153942108,0.5982665419578552
3742,0.4346665143966675,0.4484648108482361,0.523119330406189
3744,0.4480781555175781,0.45210880041122437,0.515967607498169
3746,0.43464383482933044,0.43787550926208496,0.5502530336380005
3747,0.4167563319206238,0.4225130081176758,0.5444536805152893
3748,0.4643062949180603,0.4652130603790283,0.577592134475708
3750,0.42883801460266113,0.4354642629623413,0.5564314126968384
3751,0.44289565086364746,0.44787436723709106,0.8426214456558228
3752,0.4646996855735779,0.4623291492462158,0.4831274449825287
3754,0.4649990499019623,0.4664440155029297,0.5482709407806396
3755,0.4453890919685364,0.44448989629745483,0.4682168960571289
3756,0.46189969778060913,0.4616297483444214,0.541248619556427
3757,0.4375828206539154,0.4228992462158203,0.5916218161582947
3759,0.4670155942440033,0.46155697107315063,0.573932409286499
3761,0.41738277673721313,0.43239063024520874,0.5388562679290771
3764,0.3796566426753998,0.4006502628326416,0.49501174688339233
3771,0.42875146865844727,0.4422714412212372,0.586174726486206
3773,0.40411922335624695,0.39362287521362305,0.5477979183197021
3785,0.4570474624633789,0.4343505799770355,0.5559304356575012
3790,0.4492515027523041,0.44573065638542175,0.5530312061309814
3791,0.38870835304260254,0.401874303817749,0.5171892642974854
3794,0.4416109025478363,0.4498612880706787,0.5366190671920776
3795,0.3974514603614807,0.39330968260765076,0.5827208757400513
3797,0.43039220571517944,0.4604160785675049,0.5261975526809692
3802,0.43047618865966797,0.4406009912490845,0.4894143342971802
3807,0.4359729290008545,0.45252737402915955,0.5105960369110107
3812,0.4165521562099457,0.4125449061393738,0.5392991304397583
3814,0.4436667859554291,0.4719826877117157,0.54587721824646
3815,0.4201081693172455,0.4482187032699585,0.47464296221733093
3816,0.42780590057373047,0.46667417883872986,0.531140148639679
3821,0.4098798930644989,0.42247307300567627,0.5277678966522217
3825,0.41038602590560913,0.4310392737388611,0.4960843026638031
3827,0.45564231276512146,0.47234320640563965,0.4631003141403198
3828,0.44773054122924805,0.4607263207435608,0.503082275390625
3830,0.471950888633728,0.4843789041042328,0.9157314300537109
3831,0.4021776616573334,0.41023820638656616,0.47719883918762207
3839,0.4622159004211426,0.4686855673789978,0.48888492584228516
3840,0.4445936679840088,0.4692418575286865,0.5153639912605286
3842,0.38480496406555176,0.40008533000946045,0.5268667340278625
3843,0.4093460440635681,0.43251681327819824,0.5258557796478271
3844,0.4370226263999939,0.45151954889297485,0.5663871765136719
3849,0.437763512134552,0.45075756311416626,0.5421514511108398
3850,0.454192578792572,0.47746360301971436,0.5430662035942078
3856,0.46497708559036255,0.46774357557296753,0.522901713848114
3857,0.41877228021621704,0.41901716589927673,0.5350930690765381
3858,0.44412967562675476,0.4536847472190857,0.5508872270584106
3861,0.46149563789367676,0.45039623975753784,0.5895534753799438
3862,0.4513985514640808,0.44301852583885193,0.5575157403945923
3864,0.45817887783050537,0.47506436705589294,0.5281306505203247
3867,0.4541745185852051,0.4542350769042969,0.5263819098472595
3868,0.47267135977745056,0.4784369468688965,0.5741490125656128
