image_index,lime_fass
1755,0.3530794382095337
1756,0.3517690598964691
1757,0.3768382966518402
1759,0.38765081763267517
1760,0.3782263696193695
1762,0.38623762130737305
1763,0.35479554533958435
1765,0.3203723430633545
1766,0.2912992835044861
1768,0.3448964059352875
1769,0.4559546113014221
1771,0.3684656023979187
1772,0.40877828001976013
1773,0.35491055250167847
1774,0.317960262298584
1776,0.3224882185459137
1777,0.30584773421287537
1778,0.35494494438171387
1780,0.3516864776611328
1783,0.326809287071228
1788,0.37481045722961426
1789,0.33172065019607544
1790,0.3698134422302246
1791,0.3725990056991577
1793,0.32166141271591187
1794,0.3512903153896332
1797,0.3695387840270996
1798,0.3564414381980896
1799,0.40993937849998474
1802,0.3070446848869324
1803,0.35171639919281006
1804,0.3893072009086609
1805,0.3771449029445648
1807,0.40251073241233826
1810,0.3984190821647644
1811,0.28454217314720154
1812,0.35727381706237793
1813,0.2688008248806
1814,0.3410894572734833
1817,0.48249465227127075
1819,0.29849112033843994
1821,0.3397875428199768
1822,0.3233555555343628
1823,0.34126660227775574
1825,0.38330143690109253
1826,0.3308572471141815
1827,0.3728005588054657
1829,0.3536836802959442
1830,0.36566075682640076
1832,0.3254530429840088
1833,0.29944586753845215
1835,0.31511062383651733
1836,0.4127098023891449
1838,0.3625536859035492
1839,0.6256633996963501
1840,0.38040411472320557
1841,0.3191937208175659
1842,0.3554058074951172
1844,0.3479476869106293
1846,0.36505353450775146
1847,0.3178090751171112
1849,0.3268265426158905
1850,0.3119668662548065
1852,0.37955838441848755
1853,0.3329225778579712
1855,0.3872087001800537
1857,0.2900718152523041
1859,0.3393704891204834
1861,0.3348897099494934
1864,0.36728307604789734
1865,0.35691842436790466
1866,0.3310638964176178
1867,0.3462701439857483
1869,0.3140810430049896
1870,0.3906620442867279
1871,0.3789910078048706
1872,0.383401095867157
1873,0.3943273723125458
1874,0.3240605294704437
1875,0.3299804925918579
1876,0.38729971647262573
1877,0.3651132583618164
1880,0.37764906883239746
1881,0.37299180030822754
1884,0.35328325629234314
1885,0.37935638427734375
1889,0.3191772401332855
1890,0.34755223989486694
1891,0.37944239377975464
1894,0.3034853935241699
1896,0.38072845339775085
1899,0.3445665240287781
1900,0.3126269280910492
1902,0.3594484031200409
1903,0.3338348865509033
