image_index,lime_fass
8866,0.37717384099960327
8878,0.34305164217948914
8880,0.3295435309410095
8883,0.3506885766983032
8890,0.32095813751220703
8899,0.38216254115104675
8902,0.4142257869243622
8903,0.43796464800834656
8906,0.40545961260795593
8907,0.39021310210227966
8908,0.3627317547798157
8912,0.4075692892074585
8916,0.36299657821655273
8925,0.40214675664901733
8927,0.35883498191833496
8937,0.41921910643577576
8941,0.40936940908432007
8949,0.4150019586086273
8950,0.3715992867946625
8952,0.45833104848861694
8955,0.5050873160362244
8966,0.3803865611553192
8971,0.423088014125824
8975,0.2912834584712982
8977,0.3911803364753723
8982,0.37637853622436523
8983,0.3994344472885132
8988,0.42103391885757446
8995,0.47056567668914795
9001,0.4114258289337158
9010,0.2577977180480957
9015,0.25540611147880554
9022,0.4000179171562195
9025,0.3531895577907562
9027,0.3894349932670593
9038,0.4442898631095886
9041,0.40186581015586853
9042,0.44660326838493347
9048,0.3639410436153412
9051,0.3936139941215515
9053,0.36589592695236206
9055,0.4023727774620056
9064,0.34980273246765137
9070,0.41945433616638184
9072,0.411652147769928
9073,0.4223598837852478
9074,0.46355313062667847
9078,0.3438912332057953
9080,0.3818848133087158
9092,0.40427732467651367
9100,0.4961763322353363
9101,0.4622287452220917
9102,0.49737104773521423
9105,0.427295982837677
9106,0.4139977693557739
9108,0.43224820494651794
9109,0.39476728439331055
9117,0.4464426040649414
9126,0.41218340396881104
9127,0.47638988494873047
9128,0.42828568816185
9131,0.4520673453807831
9134,0.463895320892334
9143,0.47786879539489746
9147,0.3749849200248718
9159,0.31100502610206604
9163,0.33050447702407837
9164,0.44559380412101746
9168,0.3965979218482971
9169,0.4125531315803528
9175,0.4046173095703125
9176,0.3993698060512543
9182,0.3669942617416382
9185,0.442721426486969
9188,0.4177025258541107
9189,0.42623743414878845
9193,0.36425527930259705
9196,0.3966047167778015
9198,0.3909239172935486
9207,0.4418870806694031
9211,0.43853649497032166
9214,0.45764732360839844
9215,0.5257405042648315
9221,0.40651845932006836
9224,0.416437566280365
9225,0.40517494082450867
9228,0.45683059096336365
9230,0.4760676324367523
9235,0.4023559093475342
9240,0.4686811864376068
9251,0.43747013807296753
9254,0.40351614356040955
9258,0.41873282194137573
9261,0.45853734016418457
9267,0.44318708777427673
9268,0.4148128926753998
9269,0.48302048444747925
9270,0.4253811836242676
9278,0.5109717845916748
9286,0.4499095678329468
9290,0.4018324613571167
9291,0.4639117121696472
9292,0.49267563223838806
9296,0.4844963550567627
9300,0.4314320683479309
9301,0.45703181624412537
9302,0.4409326910972595
9304,0.4389612376689911
9306,0.4589713513851166
9307,0.3747163712978363
9309,0.3829125761985779
9311,0.4558137059211731
9319,0.3292155861854553
9325,0.4927935004234314
9327,0.4970777630805969
9332,0.4828658998012543
9354,0.3904499411582947
9356,0.5095016956329346
9357,0.42262017726898193
9358,0.4534139037132263
9363,0.36716902256011963
9369,0.35527679324150085
9371,0.36449646949768066
9373,0.38899552822113037
9381,0.380626916885376
9383,0.4684623181819916
9388,0.445934534072876
9397,0.40877658128738403
9398,0.3644104599952698
9400,0.4304295778274536
9412,0.3617170751094818
9417,0.42530179023742676
9418,0.456575870513916
9426,0.6172897219657898
9428,0.3163522183895111
9434,0.39023908972740173
9438,0.47093623876571655
9439,0.39330005645751953
9443,0.4158237874507904
9444,0.46206343173980713
9454,0.3767939507961273
9457,0.4374459683895111
9460,0.45002055168151855
9461,0.40903401374816895
9465,0.38835883140563965
9470,0.5470923781394958
9476,0.3736776113510132
9479,0.4969038963317871
9480,0.4072684049606323
9481,0.5022451877593994
9483,0.482574462890625
9484,0.47826680541038513
9490,0.42949995398521423
9492,0.5273107886314392
9493,0.5052770376205444
9497,0.3841745853424072
9498,0.3821594715118408
9500,0.3817470967769623
9503,0.32770514488220215
9506,0.4216610789299011
9509,0.3313429355621338
9510,0.3626513183116913
9522,0.37494897842407227
9524,0.43414270877838135
9526,0.4185442328453064
9529,0.38777467608451843
9531,0.3962688446044922
9532,0.5405957698822021
9538,0.4208239018917084
9539,0.41712746024131775
9540,0.4476569890975952
9541,0.39622554183006287
9544,0.4082023501396179
9545,0.3986954689025879
9547,0.39726266264915466
9550,0.3283640146255493
9555,0.3553854823112488
9563,0.3873821198940277
9564,0.3775656223297119
9569,0.40245088934898376
9570,0.3718271255493164
9577,0.42335233092308044
9581,0.37742945551872253
9597,0.4369402825832367
9598,0.44678568840026855
9600,0.4608183801174164
9603,0.37941569089889526
9606,0.4222024083137512
9613,0.4119440019130707
9626,0.40517616271972656
9627,0.3986021876335144
9631,0.48402947187423706
9636,0.41701388359069824
9638,0.4589897096157074
9647,0.4289187788963318
9651,0.41077718138694763
9652,0.3902084231376648
9658,0.41036075353622437
9662,0.40779757499694824
9667,0.3140105903148651
9668,0.4384225606918335
9675,0.3926345109939575
9678,0.5128803849220276
9679,0.42882150411605835
9685,0.4268392026424408
9686,0.4325721859931946
9689,0.44558975100517273
9690,0.44054874777793884
9691,0.42287635803222656
9692,0.3837711215019226
9696,0.3260650634765625
9699,0.4392944276332855
9700,0.41761910915374756
9704,0.4068232476711273
9712,0.39826375246047974
9720,0.5114609599113464
9721,0.4232428967952728
9724,0.38404959440231323
9725,0.38340243697166443
9728,0.3534178137779236
9730,0.4469500184059143
9732,0.4061830937862396
9733,0.48650050163269043
9734,0.4213944673538208
9735,0.36817488074302673
9737,0.3494884967803955
9742,0.4353269934654236
9746,0.3890189528465271
9754,0.42694276571273804
9758,0.3918694853782654
9761,0.4516175389289856
9763,0.4503927230834961
9764,0.3553704619407654
9770,0.4300024211406708
9780,0.33762139081954956
9783,0.3855867385864258
9785,0.42298421263694763
9786,0.39083313941955566
9788,0.35274621844291687
9789,0.39589792490005493
9814,0.3918801248073578
9817,0.40699541568756104
9822,0.4094071388244629
9830,0.49502405524253845
9833,0.47451600432395935
9837,0.4375167787075043
9841,0.4085070490837097
9843,0.44068485498428345
9844,0.42060112953186035
9846,0.4005056321620941
9847,0.4097653329372406
9848,0.47467297315597534
9854,0.43085235357284546
9859,0.4648493230342865
9860,0.4082689881324768
9862,0.42872223258018494
9864,0.4771173596382141
9865,0.4490926265716553
9866,0.5212239027023315
9867,0.4970548152923584
9870,0.4850240647792816
9873,0.3972577452659607
9874,0.44541940093040466
9877,0.4313787817955017
9880,0.38303670287132263
9881,0.3830004632472992
9882,0.42788952589035034
9883,0.41964906454086304
9884,0.370488703250885
9886,0.3619682490825653
9888,0.4237494468688965
9892,0.36286088824272156
9896,0.30412185192108154
9897,0.3855850100517273
9901,0.4398210644721985
9913,0.3782760798931122
9914,0.4634624123573303
9917,0.4798966348171234
9918,0.44013482332229614
9926,0.4516064524650574
9930,0.4215758740901947
9932,0.3717542588710785
9935,0.3556741178035736
9939,0.4402836263179779
9951,0.3253823518753052
9953,0.3992553949356079
9955,0.40929996967315674
9957,0.3377019762992859
9961,0.404586523771286
9963,0.3709445595741272
9965,0.4195649325847626
9971,0.4558606743812561
9972,0.4032697081565857
9976,0.37926316261291504
9986,0.35077667236328125
9987,0.32096073031425476
9994,0.33927929401397705
9996,0.49893718957901
9998,0.40392518043518066
