image_index,lime_fass
1937,0.5207472443580627
1938,0.40822625160217285
1939,0.5037360191345215
1941,0.5340595245361328
1942,0.5001938343048096
1943,0.5595347285270691
1944,0.5277494192123413
1946,0.5230202674865723
1947,0.637594997882843
1948,0.5013160705566406
1949,0.44513460993766785
1952,0.5175257921218872
1956,0.6356894969940186
1957,0.47491455078125
1960,0.5069857835769653
1962,0.4958930015563965
1964,0.4807257056236267
1967,0.8001688718795776
1969,0.6945895552635193
1970,0.41760382056236267
1971,0.5966107249259949
1974,0.4626109004020691
1977,0.5103409886360168
1978,0.5580189228057861
1979,0.44894224405288696
1982,0.5263687372207642
1984,0.43676233291625977
1985,0.6483777165412903
1986,0.8406865000724792
1987,0.514068067073822
1988,0.6975210905075073
1990,0.38591206073760986
1991,0.5315006971359253
1992,0.5087310075759888
1993,0.44183287024497986
1994,0.48151302337646484
1995,0.4310635030269623
1996,0.4163367748260498
1997,0.5035173892974854
1999,0.5779325366020203
